-37.82668606,145.0240298,276744
-37.81245213,144.9905197,276744
-37.944129,145.018572,237088
-37.68638837,144.8780945,276744
-36.3509602,141.7585273,390091
-37.92758762,144.5888794,389329
-37.7405076,142.0436667,388987
-37.78322587,145.1240793,269350
-37.81501298,145.0993841,253975
-37.81331563,144.9739525,253975
-37.96506389,146.9735722,274496
-37.81037344,145.0606898,253975
-38.19022264,146.5519026,388021
-35.80375278,144.2123722,348352
-37.83024732,145.1348967,347361
-37.960771,145.21473,237088
-37.841288,145.174804,237088
-37.656332,144.933234,237088
-38.4311514,146.5662401,295893
-37.800754,144.814439,237088
-37.701595,145.014087,237088
-35.86754212,144.3042194,387606
-37.939574,145.105608,237088
-35.54933723,146.1696593,386541
-37.09297452,144.3318977,293189
-37.77256457,144.9239265,253975
-37.986771,145.161088,237088
-36.41246286,145.3895482,346253
-37.75944419,145.0665655,269350
-37.75809786,144.9264589,269350
-37.731025,145.033362,237088
-37.88124,145.10892,237088
-37.7693459,144.9990195,253975
-37.76657751,144.9196685,253975
-37.525065,143.816627,232484
-37.527295,143.818735,232484
-38.191938,146.256217,232484
-34.200537,142.14826,232484
-36.400809,145.397732,232484
-37.586752,144.757167,232484
-38.382806,142.514179,232484
-37.244411,144.459344,232484
-38.091177,147.084667,232484
-38.33906,145.188488,232484
-34.177027,142.150788,232484
-36.726801,144.270124,232484
-37.034609,145.151612,232484
-38.049708,145.293485,232484
-36.437462,145.228903,232484
-38.091595,145.269137,232484
-36.142054,144.730316,232484
-38.096083,144.348954,232484
-38.087163,144.36326,232484
-38.377907,142.451502,232484
-38.062942,144.371389,232484
-38.297794,145.171793,232484
-38.296085,145.178208,232484
-38.34662,143.593213,232484
-37.036129,145.150614,232484
-28.096747,153.419497,319682
-37.526442,143.819497,232484
-38.077724,145.282,232484
-38.32393,146.423047,232484
-38.366976,141.611793,232484
-36.397967,145.402352,232484
-36.129407,146.867612,232484
-36.376709,145.343396,232484
-37.566842,143.886022,232484
-36.750201,144.257767,232484
-38.479696,145.954456,232484
-36.021179,146.002638,232484
-36.723561,144.271961,232484
-36.722728,144.267633,232484
-38.156106,145.947565,232484
-37.554294,143.896611,232484
-38.096646,144.358548,232484
-38.037833,145.287467,232484
-38.295653,145.173496,232484
-36.35714,145.386308,232484
-38.174379,146.279185,232484
-36.134363,146.861619,232484
-38.372362,142.499477,232484
-36.749985,144.272362,232484
-37.815521,147.650873,232484
-38.198366,144.330552,232484
-38.218857,146.429147,232484
-37.8284,147.653848,232484
-37.971591,145.265974,232484
-38.189175,146.294719,232484
-38.064672,145.488357,232484
-38.085094,144.349206,232484
-38.160078,144.329943,232484
-38.016497,144.38871,232484
-38.062417,144.37683,232484
-37.581931,143.853001,232484
-38.093465,144.36318,232484
-36.1289,146.867473,232484
-38.078721,145.272211,232484
-37.295434,143.778478,232484
-38.300272,145.179844,232484
-38.614793,145.590787,232484
-37.529494,143.829987,232484
-38.374202,144.898645,232484
-34.201589,142.177107,232484
-38.232339,146.416556,232484
-37.5302,143.819257,232484
-28.096663,153.416072,93525
-35.338365,143.556848,232484
-36.119622,146.870938,232484
-37.582104,143.825467,232484
-37.976903,145.269832,232484
-38.186485,146.55722,232484
-38.100392,145.261971,232484
-38.235962,145.033815,232484
-36.132008,144.766413,232484
-38.092879,145.266764,232484
-36.113779,146.837564,232484
-37.70054,148.456028,232484
-35.920929,145.658336,232484
-36.404126,145.411317,232484
-38.29722,145.172606,232484
-36.135067,144.731138,232484
-38.305722,145.186846,232484
-37.581252,143.824404,232484
-36.126627,146.86598,232484
-37.6601,144.434318,232484
-37.731939,142.02942,232484
-28.096198,153.414444,537365
-38.077145,144.351706,232484
-38.070408,144.351636,232484
-36.377697,145.343757,232484
-37.341614,144.53365,232484
-38.210127,144.341166,232484
-37.05149,143.748212,232484
-38.208947,146.556517,232484
-38.087798,144.339616,232484
-38.081323,145.480287,232484
-28.096198,153.414444,539197
37.563939,-77.459302,109054
-38.188584,146.24293,232484
-37.97317,145.266595,232484
-34.190136,142.140381,232484
-38.094591,144.364907,232484
-37.354765,144.523629,232484
-38.092513,144.34838,232484
-36.13559,144.764157,232484
-38.312262,145.192472,232484
-38.226347,146.422215,232484
-38.367194,142.474366,232484
-37.695161,148.45284,232484
-38.086544,144.3643,232484
-36.549395,146.730869,232484
-38.175434,146.28318,232484
-37.528654,143.817171,232484
-37.818941,147.598226,232484
-38.074664,144.360608,232484
-37.948872,145.498157,232484
-37.582954,143.859709,232484
-36.14288,144.732171,232484
-38.296185,145.177209,232484
-36.378795,146.321951,232484
-36.765379,144.255187,232484
-38.375077,144.870675,232484
-37.997634,145.296301,232484
-38.367331,142.463662,232484
-38.084777,144.349133,232484
-38.346645,143.593403,232484
-38.1916,146.247539,232484
-37.97445,145.239201,232484
-38.210269,144.341746,232484
-36.397137,145.400332,232484
-36.703693,142.212729,232484
-34.201452,142.151327,232484
-38.044958,145.268893,232484
-37.526889,143.832445,232484
-37.591722,143.839968,232484
-34.201471,142.16329,232484
-36.755931,144.315257,232484
-37.581997,143.853606,232484
-35.350505,143.547235,232484
-35.350156,143.545496,232484
-38.156385,145.945396,232484
-36.139596,146.890425,232484
-35.342974,143.542396,232484
-38.091634,147.084133,232484
-35.912265,145.650629,232484
-38.321312,146.422925,232484
-38.148759,145.197883,232484
-38.17971,144.400387,232484
-37.573978,143.841123,232484
-36.140939,144.731754,232484
-36.744325,144.282815,232484
-37.27572,142.94505,232484
-37.85272441,144.7312715,223226
-38.367143,141.60877,232484
-38.079322,145.474012,232484
-37.82319548,144.9766439,223226
-38.129357,145.856338,232484
-38.376219,144.795132,232484
-37.8208169,144.982338,223226
-37.80778566,144.8376959,223226
-37.80674741,145.0200025,223226
-37.80404953,145.1892539,223226
-38.094579,144.361559,232484
-37.670709,144.580027,232484
-37.7954584,144.8263559,223226
-36.134113,146.861031,232484
-36.804123,144.234012,232484
-37.76548903,144.9623882,223226
-37.75551117,145.0938084,223226
-37.969882,145.266452,232484
-36.389047,145.344979,232484
-37.583848,143.824762,232484
-37.69389783,145.0339437,223226
-38.382366,142.514576,232484
-38.091035,144.355198,232484
-37.536513,143.832793,232484
-36.706132,144.306144,232484
-38.36693707,144.8629569,223184
-37.872049,148.008107,232484
-36.374659,146.310428,232484
-36.31595833,145.0435806,223065
-38.28120411,146.0093759,1000
-37.83435723,145.3703497,1000
-37.8600002,145.3816866,1000
-37.64239928,145.5466375,1000
-38.07794142,144.4698218,1753
-38.67759956,145.7804995,1000
-37.48366016,145.8311966,1000
-37.54552608,146.611633,1000
-37.54258809,146.6117615,1000
-37.54215563,146.6118203,1000
-38.07794142,144.4698218,1753
-38.69063384,146.3359626,1000
-37.21097807,146.6196881,1000
-37.55753421,146.6234137,1000
-37.79769849,144.8799135,1000
-37.73373944,144.7410462,1000
-37.5575014,146.6272747,1000
-37.51622892,146.6274687,1000
-37.51199959,146.6596816,1000
-37.90165516,145.2040654,27302
-37.85608685,145.1189289,1000
-37.62611161,146.6214927,1000
-36.1391969,146.6479237,1000
-37.50789225,146.6670095,1000
-37.81755491,144.9900128,1000
-37.17400991,146.6769176,1000
-37.34521416,144.1495489,1000
-35.26708415,143.4690598,1000
-37.80846467,144.9555638,1000
-37.80150871,149.274849,1000
-37.69970449,145.1514318,26726
-37.66784703,144.7664687,26520
-37.40051353,144.5719495,26515
-37.8552983,145.3513387,26515
-37.85252818,145.3685631,26515
-37.80806006,145.3703941,26515
-37.4864572,146.9833496,26515
-37.33410601,143.2461233,1000
-37.26237108,144.151239,1000
-38.06940729,145.172375,1000
-38.31408821,144.6888398,1000
-37.93000282,144.6749943,1000
-37.95000285,145.2640037,1000
25.26740579,55.29268059,5785333
25.34513119,55.38618899,3916884
25.26740579,55.29268059,32846336
25.34513119,55.38618899,4635396
25.3523506,55.38120519,4912544
24.2139,55.7392,3986431
24.2226477,55.76509739,448969
-14.06394,-75.74398,118930
-36.91192,174.84505,613099984
-37.69286,144.99449,9509680
15.19,145.74,1794535
7.33504,134.48725,1515405
-5.19352,-80.62478,147756807
-5.19352,-80.62478,94332019
29.787368,-95.18291,181378
-15.49917,-70.13523,54265690
34.99462,135.72877,111919054
34.98467,135.89901,76122213
54.68819382,-1.21361453,28468957
51.40204043,-3.2707131,27327963
54.93667174,-1.36916519,28817894
52.45770338,-1.20166875,16526173
51.2046,-2.64748,26176719
50.93577104,-2.64484008,30611660
50.53747267,-4.14624222,25822104
55.95143799,-4.9272142,15358476
53.74531797,-1.60220736,27611887
53.19338701,-2.45257552,17791382
50.77166581,0.09918167,21286408
51.60958257,-3.40604479,16707780
51.8189018,1.14972836,24602160
52.46135531,1.56972662,20125007
53.14705387,-4.26861138,19041490
51.40481304,-2.59817803,34509872
55.84592,-4.34198,22256842
-34.78833117,138.5111422,379549232
-35.097706,138.79085,8103285
-35.12900307,139.2805866,7773636
-34.8441098,138.4908912,7761563
-35.180498,138.761924,7345006
-35.06374733,138.6521079,1634516
-33.599251,137.927169,7085354
-34.37213002,136.1040569,1600072
-35.10638434,138.489411,80941518
-34.35019995,139.6165099,79851835
-34.74749002,138.6645836,76951566
-34.71303,138.66919,73292532
-34.84401646,138.5003407,69555666
-34.925733,138.586678,67978636
-34.9792,138.63195,59193163
-34.619476,138.736184,60074685
-35.026849,138.605897,54436344
-34.82120132,138.5939454,6643632
-37.84719,140.796014,49457748
-32.87790853,138.3510501,647804
-34.803361,138.493484,43646729
-34.74749002,138.6645836,43330399
-35.556983,138.615636,1519121
-35.11488533,139.2511161,1495810
-32.87791341,138.3510556,1499202
-34.86093122,138.6208178,39476097
-30.56103908,136.9002419,631347
-34.77480792,138.6237648,638948
-34.91924618,138.614156,33296001
-36.30824483,140.7697977,1499022
-35.020415,138.635639,633570
-34.48442825,140.5704214,1445041
-34.804362,138.644564,1440779
-34.84312976,138.6188916,31944621
-26.15095817,131.145502,1402856
-34.16248146,140.7505676,1376763
-34.249268,140.4719727,6302198
-28.0785,153.412,1160854
-34.72376405,135.8492133,6163383
-38.05815782,140.6963489,27641961
-33.92728723,137.6360507,26293399
-28.0785,153.412,249504
-34.50341116,139.0530399,620560
-34.72395509,138.6886078,439937
-32.12947752,133.6821306,604913
-34.76560818,138.6462888,1361237
-34.74200885,138.6646896,439937
-34.74219555,138.6649767,439937
-34.91961613,138.6087335,20515699
-37.81371147,140.754141,439937
-28.0785,153.412,1874421
-34.74301597,138.6647706,439937
-35.445227,138.307385,1300939
-33.03796699,137.5753162,1295606
-34.98778463,138.544556,439937
-37.84102902,140.8007182,439937
-34.45500945,140.5577512,439937
-32.40927201,134.524216,569747
-32.51019982,137.7823107,439937
-33.18587896,138.0008663,439937
-33.18839395,137.9993495,439937
-33.02640902,137.5676146,439937
-32.48023757,137.7579074,439937
-35.02209392,138.5690371,4976146
-33.8271949,138.6144066,439937
-34.89587741,138.4974028,1253516
-33.01870051,137.549962,439937
-34.984862,138.521718,18066577
-33.03796699,137.5753162,555607
-28.0785,153.412,5862101
-37.82053679,140.7706927,439937
-32.47604719,137.7523112,439937
-34.861119,138.673464,17524231
-37.84024568,140.7982148,439937
-32.49181536,137.7830707,439937
-34.80966361,138.7275693,1183245
-34.66534,137.878888,1201500
-34.1915715,140.5731664,1159411
-32.49709626,137.7854017,439937
-33.2017725,138.0056773,439937
-32.48105582,137.7752422,439937
-34.05626341,137.5669265,439937
-33.76894199,138.1994767,555607
-37.60428745,140.3586166,439937
-37.60608658,140.3562266,439937
-33.02152377,137.5578121,439937
-34.84112609,138.4979343,16618923
-37.84376182,140.7964441,439937
-37.84386928,140.7969195,439937
-37.81259418,140.7551005,439937
-34.643388,138.647377,15964710
-33.03456926,137.5453998,439937
-33.01956019,137.519635,439937
-37.81746351,140.7634124,439937
-30.55428313,138.4284734,439937
-32.47593611,137.7573748,439937
-34.23322378,140.4663389,1172412
-32.86585053,138.3489764,1173449
-32.13085911,133.6781828,549920
-32.13040395,133.6778595,549920
-32.13085712,133.677703,549920
-37.81626029,140.782856,439937
-33.02376722,137.5183567,439937
-33.03437424,137.531292,439937
-33.02418566,137.5172396,439937
-33.9533783,137.7441458,351950
-34.89941589,138.5849055,329953
-34.89537729,138.6688033,366615
-34.87956878,138.6114668,329953
-35.15741258,138.5142696,366615
-34.80493805,138.4973606,329953
41.9643,-71.18673,46481
-34.8547816,138.62234,329953
-34.80534854,138.4981347,329953
-35.02321827,138.5440701,329953
-34.82772059,138.6651198,329953
-34.82997054,138.6612664,329953
-35.01220022,138.5637443,329953
-34.85514215,138.5617098,329953
-34.97403667,138.5630827,329953
-34.89904593,138.6690404,329953
-34.89802633,138.5480105,329953
-34.86763497,138.5565244,329953
-34.86744465,138.5568137,329953
-34.77194867,138.6380606,329953
41.96607,-71.18669,1111021
-37.82131252,140.7600607,351950
-32.97065917,138.8368511,351950
-34.88861927,138.5077713,329953
-34.69796071,138.6782716,329953
-34.69796071,138.6782716,329953
-33.03385956,138.2681586,351950
-32.47212039,137.7503617,351950
-34.92250832,138.578139,329953
-34.99690187,138.5933405,329953
-34.8811454,138.5613624,329953
-32.48556696,137.7572645,351950
-34.91707256,138.6284578,329953
-34.92423618,138.6416829,329953
-34.87744944,138.6653018,329953
-33.19616307,137.9947042,351950
-35.11727622,138.5364396,366615
-28.0739,153.3766,23686
-34.89952414,138.5321914,329953
-34.87145178,138.6087957,329953
-34.87852422,138.576262,329953
-35.01281006,138.5657876,329953
-34.98221608,138.5499078,329953
-34.89601988,138.5241403,329953
-33.19839476,138.0195979,351950
-34.76797736,138.711153,329953
-35.14352785,138.513443,366615
44.696172,-73.486015,21279904
-34.93001765,138.5155683,329953
-34.93023112,138.5157831,329953
-35.11660414,138.5394466,366615
-35.11826778,138.5400255,366615
-35.11833544,138.5412581,366615
-32.47976956,137.7578226,351950
-34.86718397,138.5568506,329953
-35.01275742,138.5607108,329953
-34.85340362,138.5356508,329953
-34.93003068,138.5160005,329953
-34.87643635,138.6441109,329953
-34.83404334,138.4916464,329953
-34.87682621,138.5082853,329953
-34.79602668,138.7035833,329953
-34.86090861,138.560032,329953
-34.92671607,138.5766253,329953
-34.85425733,138.5365637,329953
-34.85286849,138.5359947,329953
-34.8867892,138.5771593,329953
-34.96655773,138.5571876,329953
-34.88300098,138.5122772,329953
-35.01643565,138.5662701,329953
-35.0164447,138.5666771,329953
-34.87943654,138.5837826,329953
-34.87589109,138.618252,329953
-34.85289563,138.524357,329953
-34.9101747,138.6368912,329953
-35.14257881,138.5175726,366615
-35.14657128,138.5115838,366615
-34.98745664,138.5542525,329953
-34.85121553,138.6585524,329953
-34.85089931,138.6589392,329953
-34.78392481,138.7053249,329953
-34.88439723,138.5068701,329953
-34.7243804,138.6824966,293291
-28.07331,153.356609,82822
-34.89167807,138.5218008,329953
-34.89360185,138.664339,329953
-34.69791421,138.6926005,293291
-34.85366178,138.5898222,329953
-34.93877507,138.5505562,329953
30.2212,-97.7543,37705049
-34.88419117,138.5110094,329953
-34.88259375,138.5062429,329953
-34.87222046,138.5576873,329953
-34.76889801,138.7156341,329953
-34.89940449,138.5169944,329953
-34.85901016,138.5894271,329953
-34.76974484,138.6370113,293291
-34.87521703,138.5180866,329953
-34.88263409,138.511785,329953
-34.74210654,138.6663992,329953
-34.7078611,138.6821306,329953
-34.88573468,138.5464389,293291
-34.88252573,138.5044822,293291
-34.90021786,138.6649674,329953
-34.85681103,138.536179,329953
-34.87296833,138.6418918,329953
-34.71410064,138.6777166,329953
-34.69593652,138.6645275,293291
-34.79084564,138.7131987,329953
-34.83246618,138.4980043,329953
-34.90230319,138.5338128,293291
-34.90244357,138.5338361,293291
-28.0728,145.6868,114887
42.0511,-80.0935,22368526
-34.97777967,138.5474712,293291
-34.70779363,138.6846836,293291
-34.70917884,138.6855143,293291
-35.00118344,138.5668884,329953
-34.85803271,138.6452944,329953
-34.8508018,138.6165458,329953
-34.79170713,138.7056398,329953
-34.85872903,138.6477761,329953
-34.85703337,138.5841864,329953
-34.8670785,138.5892875,329953
-34.73303796,138.6624555,329953
-34.85991977,138.6487763,329953
-35.00015081,138.5421512,329953
-34.96493209,138.5640352,329953
-34.7473831,138.6261794,329953
-35.00060688,138.5426494,329953
-34.77100722,138.7028479,329953
-34.73656242,138.6717246,293291
-34.70848922,138.6858494,293291
-34.70865149,138.6860858,293291
-35.01211266,138.5550113,293291
-34.90627685,138.5025064,293291
32.645757,-97.117191,11700231
-34.77144827,138.7065142,329953
-34.99287793,138.5474587,329953
-34.84837581,138.621565,329953
